station_id,y_true,y_pred,error,abs_error
CHI01986,0.67,1.7042689,-1.0342689323425294,1.0342689323425294
CHI01990,0.64,0.8571367,-0.21713672637939452,0.21713672637939452
CHI01995,0.33,1.7570598,-1.4270598125457763,1.4270598125457763
CHI01997,0.88,0.6232071,0.25679290771484375,0.25679290771484375
CHI01998,0.64,0.911922,-0.27192197799682616,0.27192197799682616
CHI02005,0.67,0.49009037,0.17990962982177738,0.17990962982177738
CHI02006,3.41,7.1988535,-3.7888534927368163,3.7888534927368163
CHI02008,0.5,0.39099884,0.10900115966796875,0.10900115966796875
CHI02010,0.0,0.7956791,-0.7956790924072266,0.7956790924072266
CHI02014,1.0,0.41260815,0.5873918533325195,0.5873918533325195
CHI02015,0.65,0.6307945,0.019205474853515647,0.019205474853515647
CHI02016,1.0,0.7108221,0.28917789459228516,0.28917789459228516
CHI02027,1.03,0.553072,0.4769280242919922,0.4769280242919922
CHI02035,4.3,15.615309,-11.315308761596679,11.315308761596679
CHI02036,3.52,23.936548,-20.416548233032227,20.416548233032227
CHI02054,17.58,21.870962,-4.290962142944338,4.290962142944338
CHI02055,13.67,19.3532,-5.683200912475586,5.683200912475586
CHI02056,9.64,12.108236,-2.4682363128662104,2.4682363128662104
E002,7.27,4.5411844,2.7288155746459957,2.7288155746459957
E006,2.8,2.8707185,-0.07071847915649432,0.07071847915649432
E007,2.07,3.3471403,-1.2771403121948244,1.2771403121948244
E008,7.53,5.608266,1.9217341232299807,1.9217341232299807
E011,1.87,1.977953,-0.1079529571533202,0.1079529571533202
E014,1.03,1.4275098,-0.3975097846984863,0.3975097846984863
KA1503000001,0.67,0.7329111,-0.06291110992431637,0.06291110992431637
KA1503000002,3.13,1.8663027,1.2636972713470458,1.2636972713470458
KA1503000003,0.0,0.92933273,-0.9293327331542969,0.9293327331542969
KA1503000004,5.77,3.5307293,2.2392707061767574,2.2392707061767574
KA1503000005,5.07,2.2506983,2.819301671981812,2.819301671981812
KA1503000007,11.8,10.409273,1.390726852416993,1.390726852416993
KA1503000009,0.83,0.7748518,0.05514820098876949,0.05514820098876949
KA1503000010,0.85,0.7962551,0.05374488830566404,0.05374488830566404
KA1503000011,0.56,0.6953168,-0.13531679153442377,0.13531679153442377
KA1503000012,36.81,30.063608,6.746391830444338,6.746391830444338
KA1503000013,0.75,1.0583315,-0.3083314895629883,0.3083314895629883
KA1503000014,9.5,12.225132,-2.7251319885253906,2.7251319885253906
KA1503000015,17.61,26.27717,-8.667170181274415,8.667170181274415
KA1503000018,0.88,1.3176479,-0.43764793395996093,0.43764793395996093
KA1503000019,1.43,1.1878436,0.2421564388275146,0.2421564388275146
KA1503000020,1.63,0.60200024,1.0279997634887694,1.0279997634887694
KA1503000021,0.65,0.89467716,-0.24467716217041013,0.24467716217041013
KA1503000022,15.73,11.39114,4.338860015869141,4.338860015869141
KA1503000023,0.76,1.3791854,-0.6191854381561279,0.6191854381561279
KA1503000024,0.6,0.7038474,-0.10384740829467776,0.10384740829467776
KA1503000025,1.03,0.8352027,0.19479730606079104,0.19479730606079104
KA1503000027,1.4,0.7804618,0.6195382118225097,0.6195382118225097
KA1503000028,0.4,0.57518005,-0.17518005371093748,0.17518005371093748
KA1503000029,1.47,0.8542633,0.6157366943359375,0.6157366943359375
KA1503000030,1.27,0.6974001,0.5725999069213867,0.5725999069213867
KA1503000031,0.69,1.4789045,-0.7889044857025147,0.7889044857025147
KA1503000032,0.85,1.1137562,-0.26375617980957033,0.26375617980957033
KA1503000033,0.38,1.5573466,-1.1773465824127198,1.1773465824127198
KA1503000034,6.77,10.947077,-4.177076797485352,4.177076797485352
KA1503000038,7.57,4.3604,3.2095998001098636,3.2095998001098636
KA1503000040,1.76,2.015621,-0.25562094688415526,0.25562094688415526
KA1503000041,22.77,22.785652,-0.015652160644531676,0.015652160644531676
KA1503000043,82.23,42.10781,40.12218902587891,40.12218902587891
KA1503000044,18.8,20.006184,-1.2061836242675774,1.2061836242675774
KA1503000045,1.26,0.7056227,0.554377326965332,0.554377326965332
KA1503000046,1.66,1.0492692,0.610730800628662,0.610730800628662
KA1503000047,0.85,0.858408,-0.008407974243164085,0.008407974243164085
KA1503000049,0.42,0.6950569,-0.27505691528320314,0.27505691528320314
KA1503000051,0.96,0.7288432,0.23115678787231442,0.23115678787231442
KA1503000052,7.3,8.386464,-1.0864641189575197,1.0864641189575197
KA1503000053,0.41,1.4462264,-1.0362263584136964,1.0362263584136964
KA1503000054,1.0,2.5174527,-1.5174527168273926,1.5174527168273926
KA1503000055,0.7,0.51897717,0.181022834777832,0.181022834777832
KA1503000059,11.71,10.099218,1.6107816314697274,1.6107816314697274
KA1503000064,47.19,31.242674,15.94732612609863,15.94732612609863
KA1503000065,2.43,2.205658,0.22434204101562516,0.22434204101562516
KA1503000066,1.24,1.0829997,0.15700029373168944,0.15700029373168944
KA1503000068,1.48,1.7435174,-0.26351739883422853,0.26351739883422853
KA1503000069,1.57,2.2251499,-0.6551498699188232,0.6551498699188232
KA1503000070,2.23,4.3970313,-2.167031307220459,2.167031307220459
KA1503000071,16.17,17.081463,-0.9114628601074202,0.9114628601074202
KA1503000072,14.43,19.959356,-5.529356307983399,5.529356307983399
KA1503000073,0.95,1.1345406,-0.18454055786132817,0.18454055786132817
KA1503000074,10.1,6.8492603,3.2507396697998043,3.2507396697998043
KA1503000075,1.42,1.3591118,0.060888214111328054,0.060888214111328054
KA1504000076,13.7,11.344213,2.3557874679565423,2.3557874679565423
KA1504000078,5.47,4.767288,0.7027117919921873,0.7027117919921873
KA1504000079,16.0,17.372143,-1.3721427917480469,1.3721427917480469
KA1504000080,6.3,5.255489,1.0445111274719237,1.0445111274719237
KA1504000082,0.2,1.2899578,-1.0899577617645264,1.0899577617645264
KA1504000086,0.55,1.3576276,-0.8076276302337646,0.8076276302337646
KA1504000090,8.7,7.3972573,1.302742671966552,1.302742671966552
KA1504000091,0.71,1.0153961,-0.30539611816406254,0.30539611816406254
KA1504000093,7.47,10.236933,-2.766932754516602,2.766932754516602
KA1504000096,4.3,2.450678,1.8493218898773192,1.8493218898773192
KA1504000097,3.6,2.9644172,0.6355827808380128,0.6355827808380128
KA150400009X,10.7,3.741013,6.958986949920654,6.958986949920654
KA1504000101,4.52,3.2360497,1.2839503479003902,1.2839503479003902
KA1504000102,0.62,1.3656888,-0.7456888008117676,0.7456888008117676
KA1504000103,15.97,14.764534,1.2054660034179694,1.2054660034179694
KA1504000104,19.9,12.0314865,7.86851348876953,7.86851348876953
KA1504000106,1.46,3.0253835,-1.565383472442627,1.565383472442627
KA1504000109,1.21,1.3585751,-0.1485751056671143,0.1485751056671143
KA1504000110,0.62,2.0913844,-1.4713844108581542,1.4713844108581542
KA1504000113,0.52,1.11601,-0.5960099506378174,0.5960099506378174
KA1504000114,1.25,0.81316423,0.43683576583862305,0.43683576583862305
KA1504000116,12.0,13.149258,-1.1492576599121094,1.1492576599121094
KA1504000117,3.0,9.153373,-6.153372764587402,6.153372764587402
KA1504000126,3.4,6.7219925,-3.3219924926757813,3.3219924926757813
KA1504000127,3.79,3.9808118,-0.1908118343353271,0.1908118343353271
KA1504000128,2.2,1.9834793,0.21652073860168475,0.21652073860168475
KA1504000129,2.63,2.894428,-0.26442801475524913,0.26442801475524913
KA1504000130,1.73,1.729198,0.0008020210266113104,0.0008020210266113104
KA1504000133,34.03,28.524323,5.505677490234376,5.505677490234376
KA1504000134,24.03,22.602438,1.4275620269775402,1.4275620269775402
KA1504000135,56.55,48.083828,8.466172027587888,8.466172027587888
KA1504000139,4.57,2.9287586,1.64124137878418,1.64124137878418
KA1504000140,8.1,9.085206,-0.9852060317993168,0.9852060317993168
KA1504000141,1.52,2.1850073,-0.6650073337554931,0.6650073337554931
KA1504000142,4.94,2.6649547,2.2750453376770023,2.2750453376770023
KA1504000143,6.1,7.5345006,-1.434500598907471,1.434500598907471
KA1504000146,29.19,18.414679,10.775321426391603,10.775321426391603
KA1504000147,4.6,4.221475,0.3785248756408688,0.3785248756408688
KA1504000148,6.87,5.426283,1.4437171173095704,1.4437171173095704
KA1504000149,11.47,12.111052,-0.6410515594482415,0.6410515594482415
KA1504000151,21.1,10.931818,10.16818199157715,10.16818199157715
KA1504000155,2.03,2.2213557,-0.19135567665100117,0.19135567665100117
KA1504000156,6.73,3.666218,3.063781957626343,3.063781957626343
KA1504000158,3.4,5.4320526,-2.0320526123046876,2.0320526123046876
KA1504000159,4.23,4.8594084,-0.6294083786010738,0.6294083786010738
KA1504000160,3.1,3.5703413,-0.4703413486480712,0.4703413486480712
KA1504000161,1.8,1.8756096,-0.07560963630676265,0.07560963630676265
KA1504000162,7.61,4.7153525,2.8946474647521976,2.8946474647521976
KA1504000164,1.3,1.6183016,-0.31830163002014156,0.31830163002014156
KA1504000167,2.37,1.332808,1.0371919822692872,1.0371919822692872
KA1504000168,0.45,2.4761534,-2.0261533737182615,2.0261533737182615
KA1504000171,16.81,11.401855,5.408144531249999,5.408144531249999
KA1504000175,8.13,7.9392815,0.1907185363769539,0.1907185363769539
KA17018054,7.37,4.5396175,2.8303824615478517,2.8303824615478517
KA17018068,13.17,8.305223,4.86477653503418,4.86477653503418
KA1706005007,11.61,12.298462,-0.6884619140625006,0.6884619140625006
KA1706005015,1.29,2.0229504,-0.7329504108428955,0.7329504108428955
KP1705001026,17.77,24.242493,-6.47249267578125,6.47249267578125
LF-005,73.32,46.118805,27.201195068359368,27.201195068359368
LP-,26.9,19.337824,7.562176132202147,7.562176132202147
PI00001,1.27,2.1424131,-0.8724131393432617,0.8724131393432617
PI00002,11.03,21.070492,-10.040491790771485,10.040491790771485
PI00003,5.63,10.521519,-4.891518707275391,4.891518707275391
RN-,27.37,25.725077,1.644923324584962,1.644923324584962
RP-001,1.13,1.9286776,-0.7986775588989259,0.7986775588989259
RP-002,1.54,1.4956462,0.04435376167297367,0.04435376167297367
RP-004,1.12,1.462565,-0.34256494522094716,0.34256494522094716
RP-005,2.35,1.5097394,0.8402606010437013,0.8402606010437013
RP-006,2.7,2.1600654,0.5399345874786379,0.5399345874786379
RP-007,1.55,3.409785,-1.8597850322723388,1.8597850322723388
RP-008,4.3,3.8321831,0.4678168773651121,0.4678168773651121
RP-009,6.84,8.136085,-1.29608455657959,1.29608455657959
SL-005,38.9,30.529936,8.370064163208006,8.370064163208006
SL-006,2.43,3.3574467,-0.9274466705322264,0.9274466705322264
SL-007,10.97,10.106025,0.8639752578735358,0.8639752578735358
SL-008,26.94,16.512411,10.42758888244629,10.42758888244629
SL-009,9.0,12.33986,-3.339859962463379,3.339859962463379
SL-010,15.57,25.196138,-9.626138381958008,9.626138381958008
SL-011,20.17,21.310612,-1.140611724853514,1.140611724853514
SL-012,11.7,11.866474,-0.16647415161132884,0.16647415161132884
SL-013,5.2,6.687172,-1.487171936035156,1.487171936035156
TA1305000001,5.63,6.103091,-0.4730907630920411,0.4730907630920411
TA1305000002,29.87,28.931637,0.9383631896972666,0.9383631896972666
TA1305000003,32.97,25.975664,6.9943358612060536,6.9943358612060536
TA1305000004,12.55,6.17435,6.3756502151489265,6.3756502151489265
TA1305000005,12.67,10.87395,1.7960499954223632,1.7960499954223632
TA1305000006,32.73,20.583807,12.146193008422848,12.146193008422848
TA1305000009,13.73,14.344336,-0.614335556030273,0.614335556030273
TA1305000010,11.81,17.329603,-5.519603195190429,5.519603195190429
TA1305000011,35.0,34.790756,0.2092437744140625,0.2092437744140625
TA1305000014,41.83,34.66986,7.160139160156248,7.160139160156248
TA1305000017,6.6,9.054449,-2.454449081420899,2.454449081420899
TA1305000020,24.63,19.65143,4.978569869995116,4.978569869995116
TA1305000022,47.23,46.60962,0.6203808593749969,0.6203808593749969
TA1305000025,24.32,26.784012,-2.464011840820312,2.464011840820312
TA1305000029,23.97,26.330482,-2.3604824829101574,2.3604824829101574
TA1305000030,21.0,18.227655,2.7723445892333984,2.7723445892333984
TA1305000032,62.5,45.275814,17.224185943603516,17.224185943603516
TA1305000034,21.94,26.160608,-4.220608291625975,4.220608291625975
TA1305000035,12.35,17.328966,-4.978966140747071,4.978966140747071
TA1305000037,15.57,16.247017,-0.677016906738281,0.677016906738281
TA1305000039,25.39,12.753027,12.636973037719727,12.636973037719727
TA1305000041,37.03,35.37281,1.6571896362304699,1.6571896362304699
TA1306000002,9.9,5.0968723,4.803127670288086,4.803127670288086
TA1306000003,47.53,35.61959,11.910409240722657,11.910409240722657
TA1306000006,11.13,11.070866,0.05913436889648516,0.05913436889648516
TA1306000007,10.8,8.8120575,1.9879425048828132,1.9879425048828132
TA1306000008,12.47,14.983353,-2.513352661132812,2.513352661132812
TA1306000009,37.67,35.095768,2.574232025146486,2.574232025146486
TA1306000010,39.07,25.058212,14.011787719726563,14.011787719726563
TA1306000011,26.42,13.953045,12.46695510864258,12.46695510864258
TA1306000012,49.67,38.48886,11.181138916015627,11.181138916015627
TA1306000013,38.57,29.986544,8.583456344604492,8.583456344604492
TA1306000014,24.42,23.669052,0.7509478759765642,0.7509478759765642
TA1306000015,21.97,22.302368,-0.33236816406250114,0.33236816406250114
TA1306000016,37.9,35.1503,2.7497009277343736,2.7497009277343736
TA1306000025,5.7,9.551146,-3.851145553588867,3.851145553588867
TA1306000026,29.13,23.031836,6.098164443969726,6.098164443969726
TA1306000029,43.33,31.536644,11.793356018066405,11.793356018066405
TA1306000032,16.52,16.187231,0.33276893615722614,0.33276893615722614
TA1307000001,18.9,20.357538,-1.457538223266603,1.457538223266603
TA1307000005,4.93,4.3475266,0.582473449707031,0.582473449707031
TA1307000006,25.3,19.17389,6.126110839843751,6.126110839843751
TA1307000038,21.67,18.40718,3.262819213867189,3.262819213867189
TA1307000039,59.61,50.503437,9.106562957763671,9.106562957763671
TA1307000041,36.27,29.575928,6.694072265625003,6.694072265625003
TA1307000044,7.33,4.1152015,3.214798526763916,3.214798526763916
TA1307000048,3.26,5.70469,-2.444689979553223,2.444689979553223
TA1307000052,30.73,26.216928,4.513071517944336,4.513071517944336
TA1307000061,12.83,17.15899,-4.3289908599853515,4.3289908599853515
TA1307000062,27.65,22.050518,5.599481964111327,5.599481964111327
TA1307000064,25.9,22.753849,3.146150970458983,3.146150970458983
TA1307000070,17.3,13.701334,3.5986660003662116,3.5986660003662116
TA1307000107,29.27,21.617037,7.652963180541992,7.652963180541992
TA1307000111,26.47,30.406887,-3.9368870544433605,3.9368870544433605
TA1307000113,20.53,19.198038,1.331961898803712,1.331961898803712
TA1307000115,8.47,9.00688,-0.536879806518554,0.536879806518554
TA1307000117,45.57,36.194546,9.375454254150391,9.375454254150391
TA1307000119,18.17,12.160114,6.009885711669924,6.009885711669924
TA1307000120,40.83,35.08509,5.744909362792967,5.744909362792967
TA1307000121,11.2,15.968693,-4.768692779541016,4.768692779541016
TA1307000124,20.29,19.563662,0.7263384246826163,0.7263384246826163
TA1307000126,33.5,30.827768,2.672231674194336,2.672231674194336
TA1307000127,27.43,23.566916,3.863084487915039,3.863084487915039
TA1307000128,40.71,33.008636,7.701363525390626,7.701363525390626
TA1307000129,5.83,5.849591,-0.019590778350830007,0.019590778350830007
TA1307000130,12.68,17.576244,-4.896244354248047,4.896244354248047
TA1307000131,21.77,28.731026,-6.961025695800782,6.961025695800782
TA1307000134,50.52,35.333546,15.18645431518555,15.18645431518555
TA1307000136,28.3,25.294409,3.0055912017822273,3.0055912017822273
TA1307000138,6.1,8.529685,-2.4296850204467777,2.4296850204467777
TA1307000139,17.17,16.40299,0.7670096588134783,0.7670096588134783
TA1307000140,10.03,16.140854,-6.110853881835938,6.110853881835938
TA1307000142,29.17,30.309341,-1.1393414306640608,1.1393414306640608
TA1307000143,8.2,12.788198,-4.588198471069337,4.588198471069337
TA1307000144,13.4,9.828512,3.5714878082275394,3.5714878082275394
TA1307000149,11.33,8.64702,2.6829796600341798,2.6829796600341798
TA1307000150,40.32,25.978577,14.34142333984375,14.34142333984375
TA1307000151,40.0,39.014202,0.9857978820800781,0.9857978820800781
TA1307000153,2.73,3.3736992,-0.6436991882324219,0.6436991882324219
TA1307000156,13.87,12.516215,1.3537846755981437,1.3537846755981437
TA1307000158,16.27,12.137437,4.132563133239746,4.132563133239746
TA1307000159,8.37,6.6111298,1.7588702392578117,1.7588702392578117
TA1307000160,2.47,1.0349326,1.4350673866271975,1.4350673866271975
TA1307000161,1.43,1.6332874,-0.20328742980957037,0.20328742980957037
TA1307000163,19.4,16.103397,3.296602630615233,3.296602630615233
TA1307000164,8.93,12.029396,-3.0993960571289065,3.0993960571289065
TA1307000166,20.03,16.434189,3.5958111572265636,3.5958111572265636
TA1308000001,63.43,37.350666,26.07933395385742,26.07933395385742
TA1308000002,3.93,3.205255,0.7247449684143068,0.7247449684143068
TA1308000005,10.83,12.640925,-1.810925407409668,1.810925407409668
TA1308000006,11.33,10.254595,1.0754051971435548,1.0754051971435548
TA1308000007,1.9,0.9558258,0.9441741943359374,0.9441741943359374
TA1308000009,16.27,10.262236,6.007764358520507,6.007764358520507
TA1308000012,58.33,29.038086,29.2919140625,29.2919140625
TA1308000013,6.0,2.6177287,3.3822712898254395,3.3822712898254395
TA1308000014,1.7,1.8063841,-0.10638408660888676,0.10638408660888676
TA1308000019,24.37,24.86089,-0.49088943481445213,0.49088943481445213
TA1308000021,13.4,12.230113,1.1698869705200199,1.1698869705200199
TA1308000022,34.52,22.518717,12.001283187866214,12.001283187866214
TA1308000023,0.96,2.1230235,-1.163023509979248,1.163023509979248
TA1308000026,2.93,3.8574395,-0.9274395179748534,0.9274395179748534
TA1308000029,25.23,26.375294,-1.1452937316894527,1.1452937316894527
TA1308000031,11.5,10.349159,1.1508407592773438,1.1508407592773438
TA1308000035,4.47,3.3511903,1.1188096714019773,1.1188096714019773
TA1308000036,4.73,3.7554297,0.9745702552795414,0.9745702552795414
TA1308000038,3.41,1.6513197,1.7586802577972414,1.7586802577972414
TA1308000043,4.67,2.7627976,1.9072024059295654,1.9072024059295654
TA1308000045,2.27,1.9515619,0.31843807220458986,0.31843807220458986
TA1308000046,9.37,4.3932533,4.976746673583984,4.976746673583984
TA1308000047,7.5,9.624243,-2.1242427825927734,2.1242427825927734
TA1308000049,28.7,31.615774,-2.9157741546630866,2.9157741546630866
TA1308000050,61.3,58.602936,2.697064208984372,2.697064208984372
TA1309000001,13.53,12.122122,1.4078781890869134,1.4078781890869134
TA1309000002,21.97,21.383242,0.586758346557616,0.586758346557616
TA1309000003,1.54,2.791627,-1.2516269302368164,1.2516269302368164
TA1309000004,21.5,20.644644,0.8553562164306641,0.8553562164306641
TA1309000006,16.9,13.67506,3.2249397277832017,3.2249397277832017
TA1309000007,41.4,28.087797,13.312202835083006,13.312202835083006
TA1309000010,22.83,23.473652,-0.6436518859863298,0.6436518859863298
TA1309000011,7.7,8.542254,-0.8422544479370115,0.8422544479370115
TA1309000012,9.03,9.642737,-0.6127373886108405,0.6127373886108405
TA1309000014,17.6,16.325026,1.2749744415283217,1.2749744415283217
