station_id,y_true,y_pred,error,abs_error
KA1503000004,0.68,1.1171613,-0.4371612739562988,0.4371612739562988
KA1503000005,1.18,1.332113,-0.1521130275726319,0.1521130275726319
KA1503000007,2.48,2.1433384,0.3366615581512451,0.3366615581512451
KA1503000009,0.38,0.6058583,-0.22585832595825195,0.22585832595825195
KA1503000010,0.62,0.41652584,0.20347415924072265,0.20347415924072265
KA1503000011,0.17,0.2856965,-0.11569650650024413,0.11569650650024413
KA1503000012,13.19,11.947718,1.242282333374023,1.242282333374023
KA1503000013,0.38,0.9735229,-0.5935229015350342,0.5935229015350342
KA1503000014,4.79,7.495304,-2.7053041076660156,2.7053041076660156
KA1503000015,8.39,6.152561,2.23743881225586,2.23743881225586
KA1503000018,0.93,0.5653243,0.36467569351196294,0.36467569351196294
KA1503000019,0.83,0.4470625,0.3829375076293945,0.3829375076293945
KA1503000020,0.47,0.28932714,0.18067285537719724,0.18067285537719724
KA1503000021,0.25,0.65025854,-0.40025854110717773,0.40025854110717773
KA1503000022,3.0,3.9728808,-0.9728808403015137,0.9728808403015137
KA1503000023,0.12,0.11157274,0.008427257537841792,0.008427257537841792
KA1503000024,0.0,0.2978282,-0.29782819747924805,0.29782819747924805
KA1503000025,0.5,0.4680438,0.03195619583129883,0.03195619583129883
KA1503000027,0.91,0.20538282,0.7046171760559082,0.7046171760559082
KA1503000028,0.25,0.44425392,-0.19425392150878906,0.19425392150878906
KA1503000029,0.65,0.69174004,-0.041740036010742165,0.041740036010742165
KA1503000030,0.5,0.41625023,0.08374977111816406,0.08374977111816406
KA1503000031,0.94,0.61308146,0.32691854476928706,0.32691854476928706
KA1503000032,0.2,0.7365098,-0.5365097999572754,0.5365097999572754
KA1503000033,0.12,0.44061184,-0.3206118392944336,0.3206118392944336
KA1503000034,3.18,2.6307578,0.5492421913146974,0.5492421913146974
KA1503000038,2.77,3.5877132,-0.8177132415771484,0.8177132415771484
KA1503000040,1.12,1.4360423,-0.31604230880737294,0.31604230880737294
KA1503000041,10.26,8.241173,2.018827209472656,2.018827209472656
KA1503000043,31.55,24.601562,6.948437500000001,6.948437500000001
KA1503000044,7.03,5.826403,1.2035968589782717,1.2035968589782717
KA1503000045,0.6,0.44597197,0.15402803421020506,0.15402803421020506
KA1503000046,0.67,0.67067957,-0.0006795692443847257,0.0006795692443847257
KA1503000047,0.38,0.20414448,0.17585552215576172,0.17585552215576172
KA1503000049.1,1.0,0.37002993,0.6299700736999512,0.6299700736999512
KA1503000051,0.33,0.45149183,-0.12149183273315428,0.12149183273315428
KA1503000052,2.16,2.3148215,-0.15482148170471177,0.15482148170471177
KA1503000053,0.27,-0.0392766,0.3092765998840332,0.3092765998840332
KA1503000054,0.62,0.6479316,-0.02793157577514649,0.02793157577514649
KA1503000055,0.4,0.24156284,0.15843715667724612,0.15843715667724612
KA1503000059,2.48,1.8264458,0.6535541820526123,0.6535541820526123
KA1503000064,3.87,4.1707363,-0.30073631286621083,0.30073631286621083
KA1503000065,0.52,0.92665005,-0.4066500473022461,0.4066500473022461
KA1503000066,0.56,0.26165485,0.29834514617919927,0.29834514617919927
KA1503000068,0.63,0.8816552,-0.251655216217041,0.251655216217041
KA1503000069,0.32,0.69874,-0.37874000549316406,0.37874000549316406
KA1503000070,0.55,0.44066143,0.10933856964111333,0.10933856964111333
KA1503000071,8.28,8.942126,-0.6621262741088874,0.6621262741088874
KA1503000072,11.2,9.225943,1.9740573883056634,1.9740573883056634
KA1503000073,0.17,-0.030991077,0.20099107742309572,0.20099107742309572
KA1503000074,0.93,0.7295656,0.20043437957763677,0.20043437957763677
KA1503000075,0.25,0.1459527,0.10404729843139648,0.10404729843139648
KA1504000076,4.74,5.3380637,-0.5980637168884275,0.5980637168884275
KA1504000078,1.43,1.9209933,-0.4909933280944825,0.4909933280944825
KA1504000079,6.65,7.107202,-0.457202053070068,0.457202053070068
KA1504000080,1.37,2.327179,-0.9571789550781249,0.9571789550781249
KA1504000082,1.0,0.45432854,0.5456714630126953,0.5456714630126953
KA1504000086,0.52,0.61070204,-0.09070203781127928,0.09070203781127928
KA1504000090,1.45,1.6247642,-0.1747642040252686,0.1747642040252686
KA1504000091,0.2,0.34167385,-0.14167385101318358,0.14167385101318358
KA1504000093,1.35,1.7590468,-0.4090467929840087,0.4090467929840087
KA1504000096,0.43,1.6671653,-1.2371652793884278,1.2371652793884278
KA1504000097,0.85,0.9127412,-0.06274118423461916,0.06274118423461916
KA150400009X,1.48,2.2112968,-0.7312967967987061,0.7312967967987061
KA1504000101,1.37,1.6438441,-0.2738441276550292,0.2738441276550292
KA1504000102,0.58,0.32743168,0.2525683212280273,0.2525683212280273
KA1504000103,4.84,4.559397,0.2806027793884276,0.2806027793884276
KA1504000104,7.06,6.706647,0.35335308074951133,0.35335308074951133
KA1504000106,0.37,0.23440504,0.1355949592590332,0.1355949592590332
KA1504000109,0.54,0.50452995,0.03547004699707035,0.03547004699707035
KA1504000110,0.5,1.1708415,-0.6708414554595947,0.6708414554595947
KA1504000113,0.91,0.8206954,0.08930459976196292,0.08930459976196292
KA1504000114,0.68,0.50748587,0.1725141334533692,0.1725141334533692
KA1504000116,4.13,4.547696,-0.4176961135864259,0.4176961135864259
KA1504000117,1.15,-0.6024122,1.7524122238159179,1.7524122238159179
KA1504000126,1.2,2.982139,-1.7821391105651856,1.7821391105651856
KA1504000127,0.97,-0.088353634,1.0583536338806152,1.0583536338806152
KA1504000128,0.86,0.5013256,0.3586743927001953,0.3586743927001953
KA1504000129,1.24,1.4956348,-0.2556347942352295,0.2556347942352295
KA1504000130,0.72,0.7975116,-0.0775115776062012,0.0775115776062012
KA1504000133,11.0,10.771662,0.22833824157714844,0.22833824157714844
KA1504000134,6.94,6.300019,0.6399812126159672,0.6399812126159672
KA1504000135,21.13,23.2281,-2.098099822998048,2.098099822998048
KA1504000139,1.89,1.1061616,0.7838384056091308,0.7838384056091308
KA1504000140,2.55,2.8573298,-0.307329845428467,0.307329845428467
KA1504000141,0.33,0.9866712,-0.6566712093353271,0.6566712093353271
KA1504000142,1.11,2.024798,-0.9147979164123534,0.9147979164123534
KA1504000143,1.07,1.8706062,-0.8006061840057372,0.8006061840057372
KA1504000146,6.81,10.412167,-3.6021665954589848,3.6021665954589848
KA1504000147,0.97,2.6408737,-1.670873670578003,1.670873670578003
KA1504000148,1.0,2.6106029,-1.610602855682373,1.610602855682373
KA1504000149,3.48,3.5725698,-0.09256984710693361,0.09256984710693361
KA1504000151,4.06,8.145409,-4.085408630371094,4.085408630371094
KA1504000155,0.76,0.7331195,0.026880512237548837,0.026880512237548837
KA1504000156,1.0,2.113404,-1.1134040355682373,1.1134040355682373
KA1504000158,1.13,1.5619881,-0.43198811531066905,0.43198811531066905
KA1504000159,0.85,-0.6865392,1.5365391731262208,1.5365391731262208
KA1504000160,1.24,1.3424075,-0.10240746498107911,0.10240746498107911
KA1504000161,0.83,0.778131,0.0518689918518066,0.0518689918518066
KA1504000162,2.1,2.624856,-0.5248559951782226,0.5248559951782226
KA1504000164,0.89,0.93617916,-0.04617916107177733,0.04617916107177733
KA1504000167,0.17,1.0125966,-0.8425966072082519,0.8425966072082519
KA1504000168,0.33,0.73963356,-0.40963356018066405,0.40963356018066405
KA1504000171,1.97,4.669909,-2.6999090003967288,2.6999090003967288
KA1504000175,1.84,2.2311707,-0.3911706542968749,0.3911706542968749
KA17018054,2.8,2.0428846,0.7571154117584227,0.7571154117584227
KA17018068,1.84,4.779415,-2.9394151306152345,2.9394151306152345
KA1706005007,3.42,2.209608,1.2103919219970702,1.2103919219970702
KA1706005015,0.4,0.27846956,0.12153043746948244,0.12153043746948244
KP1705001026,5.32,4.7777486,0.5422514152526858,0.5422514152526858
LF-005,2.77,10.387869,-7.617868881225586,7.617868881225586
LP-,3.81,1.740372,2.0696280574798585,2.0696280574798585
PI00001,0.76,0.89848375,-0.1384837532043457,0.1384837532043457
PI00002,1.1,-3.3882303,4.4882303237915036,4.4882303237915036
PI00003,1.74,-0.3897977,2.129797687530518,2.129797687530518
RN-,9.52,8.578596,0.9414038848876949,0.9414038848876949
RP-001,0.32,0.80668354,-0.4866835403442383,0.4866835403442383
RP-002,0.8,0.84067583,-0.04067583084106441,0.04067583084106441
RP-004,0.55,1.0218725,-0.4718725204467773,0.4718725204467773
RP-005,0.7,0.77847576,-0.07847576141357426,0.07847576141357426
RP-006,0.38,0.77364063,-0.3936406326293945,0.3936406326293945
RP-007,0.52,0.9197364,-0.39973638534545897,0.39973638534545897
RP-008,1.26,1.782373,-0.5223729515075684,0.5223729515075684
RP-009,1.74,2.4234066,-0.6834066009521484,0.6834066009521484
SL-005,9.68,12.898127,-3.218126602172852,3.218126602172852
SL-006,0.38,0.95643544,-0.5764354419708252,0.5764354419708252
SL-007,3.23,1.9740639,1.2559361267089844,1.2559361267089844
SL-008,10.74,10.734211,0.005789031982422088,0.005789031982422088
SL-009,3.43,1.2959442,2.1340557861328127,2.1340557861328127
SL-010,5.35,3.9925096,1.3574903964996334,1.3574903964996334
SL-011,7.77,6.924464,0.8455357742309566,0.8455357742309566
SL-012,3.61,4.1574264,-0.5474263572692872,0.5474263572692872
SL-013,0.67,0.3105402,0.3594598007202149,0.3594598007202149
TA1305000001,1.29,2.111684,-0.8216840839385986,0.8216840839385986
TA1305000002,12.61,12.083683,0.5263169860839838,0.5263169860839838
TA1305000003,10.0,10.179888,-0.1798877716064453,0.1798877716064453
TA1305000004,2.71,3.336647,-0.6266470336914063,0.6266470336914063
TA1305000005,7.74,3.9248216,3.815178384780884,3.815178384780884
TA1305000006,15.55,13.350265,2.1997354507446296,2.1997354507446296
TA1305000009,7.1,2.461967,4.638033008575439,4.638033008575439
TA1305000010,2.1,2.1002922,-0.0002922058105467862,0.0002922058105467862
TA1305000011,10.68,11.171849,-0.4918492507934573,0.4918492507934573
TA1305000014,10.68,14.1848955,-3.504895515441895,3.504895515441895
TA1305000017,3.94,4.216811,-0.27681118011474615,0.27681118011474615
TA1305000020,6.61,11.556219,-4.946219100952148,4.946219100952148
TA1305000022,21.03,15.841524,5.188475875854493,5.188475875854493
TA1305000025,10.84,14.110437,-3.2704373931884767,3.2704373931884767
TA1305000029,7.9,8.71954,-0.819539642333984,0.819539642333984
TA1305000030,9.0,9.313066,-0.3130655288696289,0.3130655288696289
TA1305000032,30.19,28.276848,1.9131521606445325,1.9131521606445325
TA1305000034,6.68,9.818988,-3.138987846374512,3.138987846374512
TA1305000035,4.71,4.7462797,-0.036279716491699254,0.036279716491699254
TA1305000037,4.39,4.570903,-0.1809028244018558,0.1809028244018558
TA1305000039,8.39,7.4677534,0.9222465896606451,0.9222465896606451
TA1305000041,7.81,16.385181,-8.575181427001954,8.575181427001954
TA1306000002,2.93,2.4621525,0.4678475189208986,0.4678475189208986
TA1306000003,16.84,17.565628,-0.7256280517578126,0.7256280517578126
TA1306000006,3.71,2.5728698,1.1371302223205566,1.1371302223205566
TA1306000007,1.83,0.14311647,1.6868835258483887,1.6868835258483887
TA1306000008,4.65,3.5525026,1.097497367858887,1.097497367858887
TA1306000009,20.42,19.853737,0.5662631225585955,0.5662631225585955
TA1306000010,19.1,14.292351,4.807649230957033,4.807649230957033
TA1306000011,6.03,4.475553,1.5544469642639163,1.5544469642639163
TA1306000012,15.32,19.478817,-4.158816986083984,4.158816986083984
TA1306000013,13.94,10.966324,2.973676147460937,2.973676147460937
TA1306000014,5.26,9.559001,-4.299000968933106,4.299000968933106
TA1306000015,6.26,10.082994,-3.8229944610595705,3.8229944610595705
TA1306000016,6.26,14.189624,-7.929623832702637,7.929623832702637
TA1306000025,4.7,3.3768234,1.3231765747070314,1.3231765747070314
TA1306000026,3.87,7.648714,-3.7787140655517577,3.7787140655517577
TA1306000029,10.19,9.251268,0.9387316131591792,0.9387316131591792
TA1306000032,4.97,5.45728,-0.4872801589965823,0.4872801589965823
TA1307000001,3.35,8.469618,-5.11961784362793,5.11961784362793
TA1307000005,1.68,2.337828,-0.6578279209136964,0.6578279209136964
TA1307000006,5.16,6.4750185,-1.3150185012817381,1.3150185012817381
TA1307000038,4.71,8.158822,-3.4488220596313477,3.4488220596313477
TA1307000039,20.55,24.66423,-4.114230346679687,4.114230346679687
TA1307000041,3.1,6.7680006,-3.668000602722168,3.668000602722168
TA1307000044,2.8,2.7898488,0.01015119552612287,0.01015119552612287
TA1307000048,0.33,2.5013237,-2.171323699951172,2.171323699951172
TA1307000052,6.33,9.304043,-2.9740428161621093,2.9740428161621093
TA1307000061,3.41,2.1685147,1.2414852714538576,1.2414852714538576
TA1307000062,10.68,8.858879,1.821120910644531,1.821120910644531
TA1307000064,5.58,8.665593,-3.085593147277832,3.085593147277832
TA1307000070,4.39,5.703979,-1.3139790153503421,1.3139790153503421
TA1307000107,6.97,11.0946455,-4.124645500183106,4.124645500183106
TA1307000111,14.1,14.763056,-0.6630558013916019,0.6630558013916019
TA1307000113,4.71,8.372622,-3.662621536254883,3.662621536254883
TA1307000115,3.74,1.9581401,1.7818598651885988,1.7818598651885988
TA1307000117,13.13,16.301197,-3.1711970520019523,3.1711970520019523
TA1307000119,3.35,3.9171333,-0.567133331298828,0.567133331298828
TA1307000120,14.06,17.241049,-3.1810488128662104,3.1810488128662104
TA1307000121,9.32,12.936618,-3.616617851257324,3.616617851257324
TA1307000124,6.19,6.788028,-0.5980277633666988,0.5980277633666988
TA1307000126,5.41,13.859399,-8.44939884185791,8.44939884185791
TA1307000127,4.32,8.743169,-4.423168830871582,4.423168830871582
TA1307000128,12.1,13.9171,-1.8170999526977543,1.8170999526977543
TA1307000129,3.45,5.0592775,-1.609277534484863,1.609277534484863
TA1307000130,12.19,11.98193,0.20807022094726513,0.20807022094726513
TA1307000131,5.77,5.7699633,3.6735534667542424e-05,3.6735534667542424e-05
TA1307000134,10.03,15.823032,-5.793032379150391,5.793032379150391
TA1307000136,6.35,8.028534,-1.6785339355468754,1.6785339355468754
TA1307000138,1.37,3.8450885,-2.475088481903076,2.475088481903076
TA1307000139,8.45,9.502152,-1.0521524429321296,1.0521524429321296
TA1307000140,2.94,5.262671,-2.3226709938049317,2.3226709938049317
TA1307000142,7.26,9.074303,-1.814302673339844,1.814302673339844
TA1307000143,1.77,-1.4305081,3.2005081367492676,3.2005081367492676
TA1307000144,2.48,4.1371026,-1.6571026039123535,1.6571026039123535
TA1307000149,2.23,3.5568266,-1.3268265914916992,1.3268265914916992
TA1307000150,7.23,9.71245,-2.48245002746582,2.48245002746582
TA1307000151,16.71,16.594263,0.11573692321777429,0.11573692321777429
TA1307000153,0.77,1.5330348,-0.7630348014831543,0.7630348014831543
TA1307000156,2.45,4.198168,-1.7481678009033201,1.7481678009033201
TA1307000158,2.87,4.4285593,-1.5585593032836913,1.5585593032836913
TA1307000159,2.97,3.6432445,-0.6732445049285887,0.6732445049285887
TA1307000160,0.85,0.21576643,0.6342335700988769,0.6342335700988769
TA1307000161,0.62,0.5175762,0.10242378234863281,0.10242378234863281
TA1307000163,5.23,4.1396723,1.0903277206420903,1.0903277206420903
TA1307000164,2.14,4.3717318,-2.2317317581176757,2.2317317581176757
TA1307000166,5.77,6.3335524,-0.5635523605346684,0.5635523605346684
TA1308000001,1.1,7.8890657,-6.789065742492676,6.789065742492676
TA1308000002,1.65,1.0038857,0.6461142539978026,0.6461142539978026
TA1308000005,2.68,4.2729096,-1.592909641265869,1.592909641265869
TA1308000006,2.73,5.7828164,-3.0528164100646973,3.0528164100646973
TA1308000007,0.52,0.19997835,0.32002164840698244,0.32002164840698244
TA1308000009,2.67,2.9254844,-0.2554844188690186,0.2554844188690186
TA1308000012,0.56,5.635838,-5.075838031768798,5.075838031768798
TA1308000013,2.71,2.0492983,0.6607017135620117,0.6607017135620117
TA1308000014,1.14,0.9125705,0.22742952346801748,0.22742952346801748
TA1308000019,4.65,7.9713,-3.32130012512207,3.32130012512207
TA1308000021,3.32,4.1540093,-0.8340093421936037,0.8340093421936037
TA1308000022,6.29,8.369505,-2.079504928588867,2.079504928588867
TA1308000023,0.63,0.6361122,-0.0061122131347656206,0.0061122131347656206
TA1308000026,0.87,0.98861694,-0.118616943359375,0.118616943359375
TA1308000029,5.13,6.2154627,-1.0854626846313478,1.0854626846313478
TA1308000031,4.43,6.549381,-2.1193807792663577,2.1193807792663577
TA1308000035,0.9,0.84042406,0.05957593917846682,0.05957593917846682
TA1308000036,1.65,1.4161332,0.23386683464050284,0.23386683464050284
TA1308000038,0.23,0.9417305,-0.7117304992675781,0.7117304992675781
TA1308000043,1.07,1.2997031,-0.22970312118530267,0.22970312118530267
TA1308000045,0.57,0.99998903,-0.4299890327453614,0.4299890327453614
TA1308000046,2.32,3.4530869,-1.133086853027344,1.133086853027344
TA1308000047,1.43,1.1199832,0.310016803741455,0.310016803741455
TA1308000049,8.42,12.532018,-4.112017707824707,4.112017707824707
TA1308000050,17.94,21.880451,-3.940451202392577,3.940451202392577
TA1309000001,7.1,8.988012,-1.8880123138427738,1.8880123138427738
TA1309000002,4.58,4.286961,0.29303892135620124,0.29303892135620124
TA1309000003,0.54,0.7904749,-0.2504748916625976,0.2504748916625976
TA1309000004,16.45,12.237799,4.212201309204101,4.212201309204101
TA1309000006,2.65,5.101624,-2.4516240119934083,2.4516240119934083
TA1309000007,14.61,16.37928,-1.7692800903320318,1.7692800903320318
TA1309000008,8.33,8.273282,0.05671794891357429,0.05671794891357429
TA1309000010,7.23,6.9421844,0.2878155517578129,0.2878155517578129
TA1309000011,2.58,2.3022785,0.27772148132324226,0.27772148132324226
TA1309000012,1.58,2.7744079,-1.1944078636169433,1.1944078636169433
TA1309000014,2.71,6.6912675,-3.981267490386963,3.981267490386963
TA1309000015,1.23,1.406235,-0.17623497962951662,0.17623497962951662
TA1309000018,1.71,1.8099658,-0.09996584892272953,0.09996584892272953
TA1309000019,6.84,10.089975,-3.249975357055664,3.249975357055664
TA1309000021,1.9,2.4022071,-0.5022071361541749,0.5022071361541749
TA1309000023,5.68,9.152481,-3.472481079101563,3.472481079101563
TA1309000024,8.94,10.091885,-1.1518846130371099,1.1518846130371099
TA1309000025,9.23,16.082888,-6.852887649536132,6.852887649536132
TA1309000026,3.13,3.4562187,-0.326218719482422,0.326218719482422
TA1309000027,4.1,6.3877935,-2.28779354095459,2.28779354095459
TA1309000029,3.1,4.6816907,-1.5816906929016112,1.5816906929016112
TA1309000030,3.32,6.7714543,-3.4514543342590334,3.4514543342590334
TA1309000032,1.39,1.5736217,-0.18362174987792979,0.18362174987792979
TA1309000033,6.65,10.846672,-4.196672058105468,4.196672058105468
TA1309000035,7.65,12.33268,-4.682679748535156,4.682679748535156
TA1309000036,6.48,4.6731067,1.8068933296203618,1.8068933296203618
TA1309000037,5.06,6.5331864,-1.4731864356994633,1.4731864356994633
TA1309000039,3.65,8.854887,-5.204887008666992,5.204887008666992
TA1309000041,2.26,3.4268665,-1.1668665313720705,1.1668665313720705
TA1309000042,6.81,6.4242005,0.38579946517944297,0.38579946517944297
TA1309000043,4.07,2.6839528,1.3860471916198733,1.3860471916198733
